1 KW000752 111 0 47 06 04 BG-02-1556-01-020-C み みる 見る
2 KW000752 111 2 47 06 04 BG-02-3060-01-015-A み みる 見る
3 KW000752 111 2 47 06 04 BG-02-3090-02-010-A み みる 見る
4 KW000752 111 2 47 06 04 BG-02-3510-01-080-C み みる 見る
1 KW000752 112 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000752 113 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000752 113 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000752 121 0 55 00 00 BG-03-1620-02-010-A また また 又
1 KW000752 211 0 55 00 00 BG-03-1620-02-010-A また また 又
1 KW000752 212 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000752 212 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000752 221 0 47 06 02 BG-02-1556-01-020-C み みる 見る
2 KW000752 221 2 47 06 02 BG-02-3060-01-015-A み みる 見る
3 KW000752 221 2 47 06 02 BG-02-3090-02-010-A み みる 見る
4 KW000752 221 2 47 06 02 BG-02-3510-01-080-C み みる 見る
1 KW000752 222 0 74 00 00 BG-03-3012-03-250-C まく まく まく
2 KW000752 222 2 74 00 00 BG-09-0010-02-050-C まく まく まく
1 KW000752 223 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000752 311 0 51 51 13 BG-03-3012-03-010-C ほしけれ ほし 欲し
1 KW000752 312 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000752 312 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000752 411 0 47 45 20 BG-02-3050-04-010-C なるる なる 馴る
1 KW000752 412 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000752 421 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000752 421 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000752 422 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000752 511 0 47 29 01 BG-02-3020-05-030-C いとふ いとふ 厭ふ
1 KW000752 512 1 74 62 01 BG-09-0010-02-100-C べらなり べらなり べらなり
1 KW000752 512 3 74 62 01 BG-09-0010-02-060-C -- べし べし
1 KW000752 512 3 74 62 01 BG-09-0010-02-070-C -- なり なり
