1 KW000007 111 1 02 00 00 BG-01-3041-01-120-A こころざし こころざし 心ざし
1 KW000007 111 3 02 00 00 BG-01-3000-01-020-A -- こころ 心
1 KW000007 111 3 02 00 00 BG-02-3091-01-030-A -- さす 指す
1 KW000007 211 0 51 50 05 BG-03-1920-05-010-C ふかく ふかし 深し
1 KW000007 221 0 47 43 03 BG-02-5020-02-010-C そめ そむ 染む
1 KW000007 222 0 74 68 00 BG-09-0010-03-010-C て つ つ
1 KW000007 223 0 66 00 00 BG-08-0066-27-010-A し し し
1 KW000007 311 0 47 30 03 BG-02-1200-02-020-C をり をり 居り
1 KW000007 312 0 74 67 04 BG-09-0010-04-030-C けれ けり けり
1 KW000007 313 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000007 313 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000007 411 1 47 41 02 BG-02-1240-06-140-C きえあへ きえあふ 消え敢ふ
1 KW000007 411 3 47 41 02 BG-02-1240-06-010-A -- きえる 消える
1 KW000007 411 3 47 41 02 BG-02-3040-06-110-C -- あふ 敢ふ
1 KW000007 412 0 74 59 20 BG-03-1200-02-080-A ぬ ず ず
2 KW000007 412 2 74 59 20 BG-09-0010-01-010-A ぬ ず ず
1 KW000007 421 0 02 00 00 BG-01-5153-07-010-A ゆき ゆき 雪
1 KW000007 422 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000007 511 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000007 512 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000007 512 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000007 512 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000007 521 0 47 44 01 BG-02-3090-02-020-C みゆ みゆ 見ゆ
1 KW000007 522 0 74 65 20 BG-09-0010-02-010-C らむ らむ らむ
