1 KW000517 111 0 51 51 20 BG-01-3020-11-031-C こひしき こひし 恋し
2 KW000517 111 2 51 51 20 BG-03-3020-04-030-C こひしき こひし 恋し
1 KW000517 112 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000517 211 0 02 00 00 BG-01-5800-01-010-A いのち いのち 命
1 KW000517 212 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000517 221 0 47 41 20 BG-02-1501-01-060-C かふる かふ 換ふ
1 KW000517 311 0 21 00 00 BG-01-1000-03-020-A もの もの 物
2 KW000517 311 2 21 00 00 BG-01-1010-04-030-A もの もの 物
3 KW000517 311 2 21 00 00 BG-01-4000-01-080-A もの もの 物
1 KW000517 312 0 74 62 02 BG-09-0050-01-010-A なら なり なり
1 KW000517 313 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000517 313 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000517 411 0 47 30 03 BG-02-5820-01-010-A しに しぬ 死ぬ
1 KW000517 412 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000517 421 0 51 50 05 BG-03-1230-02-070-C やすく やすし 易し
1 KW000517 422 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000517 511 0 47 30 20 BG-02-1200-01-010-C ある あり 有り
1 KW000517 512 0 74 60 03 BG-04-3110-02-140-A べかり べし べし
2 KW000517 512 2 74 60 03 BG-09-0010-02-060-C べかり べし べし
1 KW000517 513 0 74 67 20 BG-09-0010-04-030-C ける けり けり
