1 KW000343 111 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000343 112 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000343 121 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000343 121 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000343 122 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000343 211 1 02 00 00 BG-01-1621-01-080-A ちよ ちよ 千代
1 KW000343 211 3 02 00 00 BG-01-1950-04-010-A -- せん 千
1 KW000343 211 3 02 00 00 BG-01-1623-05-010-A -- よ 世
2 KW000343 211 2 02 00 00 BG-01-1642-04-101-A ちよ ちよ 千代
2 KW000343 211 3 02 00 00 BG-01-1950-04-010-A -- せん 千
2 KW000343 211 3 02 00 00 BG-01-1623-05-010-A -- よ 世
1 KW000343 212 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000343 221 1 02 00 00 BG-01-1621-01-100-A やちよ やちよ 八千代
1 KW000343 221 3 02 00 00 BG-01-1950-01-130-A -- はち 八
1 KW000343 221 3 02 00 00 BG-01-1950-04-010-A -- せん 千
1 KW000343 221 3 02 00 00 BG-01-1623-05-010-A -- よ 世
2 KW000343 221 2 02 00 00 BG-01-1642-04-111-A やちよ やちよ 八千代
2 KW000343 221 3 02 00 00 BG-01-1950-04-090-A -- はっせん 八千
2 KW000343 221 3 02 00 00 BG-01-2610-01-040-A -- よ 世
3 KW000343 221 2 02 00 00 BG-03-1600-09-150-A やちよ やちよ 八千代
3 KW000343 221 3 02 00 00 BG-01-1950-04-090-A -- はっせん 八千
3 KW000343 221 3 02 00 00 BG-01-2610-01-040-A -- よ 世
1 KW000343 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000343 311 0 02 00 00 BG-01-5111-08-030-A さざれいし さざれいし 小石
1 KW000343 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000343 411 0 02 00 00 BG-01-5111-07-080-C いはほ いはほ 巌
1 KW000343 412 0 61 00 00 BG-08-0061-04-010-A と と と
1 KW000343 421 0 47 28 03 BG-02-1220-01-030-A なり なる 成る
1 KW000343 422 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000343 511 0 02 00 00 BG-01-5520-35-080-A こけ こけ 苔
1 KW000343 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000343 521 0 47 24 20 BG-02-5810-07-020-C むす むす 生す
1 KW000343 522 0 66 00 00 BG-01-1990-05-020-A まで まで まで
2 KW000343 522 2 66 00 00 BG-08-0066-26-010-A まで まで まで
