1 KW000491 111 0 57 00 00 BG-01-5240-05-140-A あしひきの あしひきの 葦引の
1 KW000491 211 1 02 00 00 BG-01-5250-09-110-C やましたみづ やましたみづ 山下水
1 KW000491 211 3 02 00 00 BG-01-5240-05-010-A -- やま 山
1 KW000491 211 3 02 00 00 BG-01-1741-01-060-A -- した 下
1 KW000491 211 3 02 00 00 BG-01-5130-03-020-C -- みづ 水
1 KW000491 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000491 311 0 02 00 00 BG-01-5510-02-010-A こ き 木
1 KW000491 312 0 47 45 03 BG-02-1210-02-010-C がくれ かくる 隠る
2 KW000491 312 2 47 45 03 BG-02-3090-02-050-C がくれ かくる 隠る
1 KW000491 313 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000491 411 0 47 25 20 BG-02-5170-04-060-C たぎつ たぎつ 激つ
1 KW000491 421 0 02 00 00 BG-01-3000-01-020-A こころ こころ 心
2 KW000491 421 2 02 00 00 BG-01-3061-01-120-A こころ こころ 心
1 KW000491 422 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000491 511 0 47 22 03 BG-02-1565-02-020-C せき せく 堰く
1 KW000491 512 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000491 521 0 47 40 03 BG-02-1310-01-030-C かね かぬ 兼ぬ
1 KW000491 522 0 74 68 20 BG-09-0010-03-010-C つる つ つ
