1 KW000307 111 0 02 00 00 BG-01-5530-19-010-A ほ ほ 穂
1 KW000307 112 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000307 113 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000307 113 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000307 121 0 47 39 02 BG-02-1530-01-010-C いで いづ 出づ
1 KW000307 122 0 74 59 20 BG-03-1200-02-080-A ぬ ず ず
2 KW000307 122 2 74 59 20 BG-09-0010-01-010-A ぬ ず ず
1 KW000307 211 1 02 00 00 BG-01-4700-04-070-A やまだ やまだ 山田
1 KW000307 211 3 02 00 00 BG-01-5240-05-010-A -- やま 山
1 KW000307 211 3 02 00 00 BG-01-4700-04-010-A -- た 田
1 KW000307 212 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000307 221 0 47 28 01 BG-02-3530-09-010-C もる もる 守る
1 KW000307 222 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000307 222 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000307 222 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000307 311 1 02 00 00 BG-01-4220-06-100-C ふぢごろも ふぢごろも 藤衣
1 KW000307 311 3 02 00 00 BG-01-5520-19-150-C -- ふぢ 藤
1 KW000307 311 3 02 00 00 BG-01-4220-02-020-A -- ころも 衣
1 KW000307 411 1 02 00 00 BG-01-5530-09-110-A いなば いなば 稲葉
1 KW000307 411 3 02 00 00 BG-01-5520-32-240-A -- いね いね
1 KW000307 411 3 02 00 00 BG-01-5530-09-010-A -- は 葉
1 KW000307 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000307 421 0 02 00 00 BG-01-5130-13-010-A つゆ つゆ 露
1 KW000307 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000307 511 0 47 45 03 BG-02-5130-01-010-C ぬれ ぬる 濡る
1 KW000307 512 0 74 59 20 BG-03-1200-02-080-A ぬ ず ず
2 KW000307 512 2 74 59 20 BG-09-0010-01-010-A ぬ ず ず
1 KW000307 521 0 02 00 00 BG-01-1634-01-010-A ひ ひ 日
2 KW000307 521 2 02 00 00 BG-01-5210-02-010-A ひ ひ 日
1 KW000307 522 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000307 531 1 74 50 01 BG-09-0010-01-050-C なし なし 無し
1 KW000307 531 2 74 50 01 BG-03-1200-02-010-A -- ない ない
