1 KW000202 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000202 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000202 121 0 02 00 00 BG-01-5240-14-010-A の の 野
1 KW000202 122 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000202 211 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000202 211 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000202 221 0 02 00 00 BG-01-5650-07-040-A まつむし まつむし 松虫
1 KW000202 222 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000202 311 0 02 00 00 BG-01-3031-01-010-C こゑ こゑ 声
1 KW000202 321 0 47 03 01 BG-02-3420-01-010-C す す す
1 KW000202 322 0 74 62 01 BG-09-0010-02-070-C なり なり なり
2 KW000202 322 2 74 62 01 BG-09-0050-01-010-A なり なり なり
1 KW000202 411 0 14 00 00 BG-01-2000-01-010-A われ われ 我
1 KW000202 412 0 65 00 00 BG-08-0065-14-040-C か か か
1 KW000202 413 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000202 413 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000202 413 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000202 421 1 47 22 03 BG-02-1527-03-010-A ゆき ゆく 行く
1 KW000202 421 2 47 22 03 BG-01-1528-02-010-A -- ゆき 行き
1 KW000202 422 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000202 511 0 75 00 00 BG-04-3100-05-020-A いざ いざ いざ
2 KW000202 511 2 75 00 00 BG-04-3200-04-030-A いざ いざ いざ
1 KW000202 521 0 47 29 02 BG-02-3510-07-030-C とぶらは とぶらふ 訪ふ
1 KW000202 522 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000202 522 2 74 65 01 BG-09-0010-02-010-C む む む
