1 KW000347 111 0 55 00 00 BG-03-1000-01-050-A かく かく 斯く
2 KW000347 111 2 55 00 00 BG-03-1000-01-120-C かく かく 斯く
1 KW000347 121 0 47 03 07 BG-02-3420-01-010-C し す す
1 KW000347 122 0 64 00 00 BG-08-0064-15-010-A つつ つつ つつ
1 KW000347 211 0 55 00 00 BG-04-3120-01-050-A とにもかくにも とにもかくにも とにもかくにも
1 KW000347 311 0 47 41 03 BG-02-1600-04-020-C ながらへ ながらふ 永らふ
1 KW000347 312 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000347 411 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000347 411 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000347 412 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000347 421 1 02 00 00 BG-01-1621-01-100-A やちよ やちよ 八千代
1 KW000347 421 3 02 00 00 BG-01-1950-01-130-A -- はち 八
1 KW000347 421 3 02 00 00 BG-01-1950-04-010-A -- せん 千
1 KW000347 421 3 02 00 00 BG-01-1623-05-010-A -- よ 世
2 KW000347 421 2 02 00 00 BG-01-1642-04-111-A やちよ やちよ 八千代
2 KW000347 421 3 02 00 00 BG-01-1950-04-090-A -- はっせん 八千
2 KW000347 421 3 02 00 00 BG-01-2610-01-040-A -- よ 世
3 KW000347 421 2 02 00 00 BG-03-1600-09-150-A やちよ やちよ 八千代
3 KW000347 421 3 02 00 00 BG-01-1950-04-090-A -- はっせん 八千
3 KW000347 421 3 02 00 00 BG-01-2610-01-040-A -- よ 世
1 KW000347 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000347 511 0 47 29 20 BG-02-1556-01-020-C あふ あふ 逢ふ
2 KW000347 511 2 47 29 20 BG-02-3510-01-010-C あふ あふ 逢ふ
1 KW000347 521 0 02 00 00 BG-01-1020-02-010-A よし よし 由
2 KW000347 521 2 02 00 00 BG-01-3081-01-080-C よし よし 由
3 KW000347 521 2 02 00 00 BG-01-3081-04-120-C よし よし 由
1 KW000347 522 0 69 00 00 BG-03-1330-01-140-C もがな もがな もがな
2 KW000347 522 2 69 00 00 BG-03-3012-03-270-C もがな もがな もがな
3 KW000347 522 2 69 00 00 BG-08-0069-20-010-A もがな もがな もがな
