1 KW000394 111 1 02 00 00 BG-01-5151-05-070-A やまかぜ やまかぜ 山風
1 KW000394 111 3 02 00 00 BG-01-5240-05-010-A -- やま 山
1 KW000394 111 3 02 00 00 BG-01-5151-01-010-A -- かぜ 風
1 KW000394 112 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000394 211 0 02 00 00 BG-01-5520-20-100-A さくら さくら 桜
1 KW000394 221 1 47 22 03 BG-02-5150-05-290-A ふきまき ふきまく 吹き捲く
1 KW000394 221 3 47 22 03 BG-02-5150-05-010-A -- ふく 吹く
1 KW000394 221 3 47 22 03 BG-02-1570-10-010-A -- まく 巻く
1 KW000394 311 0 47 45 02 BG-02-1300-03-010-C みだれ みだる 乱る
1 KW000394 312 0 69 00 00 BG-03-3012-03-230-A なむ なむ なむ
2 KW000394 312 2 69 00 00 BG-08-0069-11-070-C なむ なむ なむ
1 KW000394 411 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000394 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000394 421 1 02 00 00 BG-01-1121-01-120-A まぎれ まぎれ 紛れ
1 KW000394 421 2 02 00 00 BG-02-3060-10-020-A -- まぎれる まぎれる
1 KW000394 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000394 511 1 47 28 01 BG-02-1512-01-050-A たちとまる たちとまる 立ち止まる
1 KW000394 511 3 47 28 01 BG-02-1513-01-010-A -- たつ たつ
1 KW000394 511 3 47 28 01 BG-02-1512-01-020-A -- とめる とめる
1 KW000394 512 0 74 60 03 BG-04-3110-02-140-A べく べし べし
2 KW000394 512 2 74 60 03 BG-09-0010-02-060-C べく べし べし
