1 KW000514 111 0 47 28 02 BG-02-3050-03-040-C わすら わする 忘る
1 KW000514 112 0 74 69 20 BG-09-0040-02-010-C るる る る
1 KW000514 211 0 02 00 00 BG-01-1610-01-010-A とき とき 時
1 KW000514 212 0 66 00 00 BG-08-0066-27-010-A し し し
1 KW000514 221 1 74 50 13 BG-09-0010-01-050-C なけれ なし 無し
1 KW000514 221 2 74 50 13 BG-03-1200-02-010-A -- ない ない
1 KW000514 222 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000514 222 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000514 311 1 02 00 00 BG-01-5620-06-160-A あしたづ あしたづ 葦鶴
1 KW000514 311 3 02 00 00 BG-01-5520-32-190-A -- あし あし
1 KW000514 311 3 02 00 00 BG-01-5620-06-030-C -- たづ 鶴
1 KW000514 312 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000514 411 1 47 45 03 BG-02-3010-08-160-C おもひみだれ おもひみだる 思ひ乱る
1 KW000514 411 3 47 45 03 BG-02-3060-01-010-C -- おもふ 思ふ
1 KW000514 411 3 47 45 03 BG-02-1300-03-010-C -- みだる 乱る
1 KW000514 412 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000514 511 1 02 00 00 BG-01-5030-01-020-A ね ね 音
1 KW000514 511 2 02 00 00 BG-01-3031-01-290-A -- ね 音
1 KW000514 512 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000514 513 0 66 00 00 BG-01-1990-06-020-A のみ のみ のみ
2 KW000514 513 2 66 00 00 BG-08-0066-20-010-A のみ のみ のみ
1 KW000514 514 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000514 521 0 47 22 20 BG-02-3030-03-010-A なく なく 鳴く
