1 KW000672 111 1 02 00 00 BG-01-5250-13-020-A いけ いけ 池
1 KW000672 111 2 02 00 00 BG-01-4720-02-010-A -- いけ 池
1 KW000672 112 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000672 121 0 47 27 20 BG-02-3330-08-010-A すむ すむ 住む
1 KW000672 211 0 02 00 00 BG-01-3102-02-020-A な な 名
1 KW000672 212 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000672 221 0 02 00 00 BG-01-5620-04-080-A をしどり をしどり 鴛鴦
1 KW000672 222 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000672 311 0 02 00 00 BG-01-5130-03-020-C みづ みづ 水
1 KW000672 312 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000672 321 0 51 50 01 BG-03-1920-05-070-C あさみ あさし 浅し
1 KW000672 411 0 47 45 01 BG-02-1210-02-010-C かくる かくる 隠る
2 KW000672 411 2 47 45 01 BG-02-3090-02-050-C かくる かくる 隠る
1 KW000672 412 0 61 00 00 BG-08-0061-04-010-A と と と
1 KW000672 421 0 47 03 08 BG-02-3420-01-010-C すれ す す
1 KW000672 422 0 64 00 00 BG-04-1130-01-190-C ど ど ど
2 KW000672 422 2 64 00 00 BG-08-0064-04-020-C ど ど ど
1 KW000672 511 0 47 45 03 BG-02-1210-01-010-C あらはれ あらはる 現はる
1 KW000672 512 0 74 68 00 BG-03-1200-02-090-A に ぬ ぬ
2 KW000672 512 2 74 68 00 BG-09-0010-01-010-A に ぬ ぬ
3 KW000672 512 2 74 68 00 BG-09-0010-03-020-C に ぬ ぬ
1 KW000672 513 0 74 67 01 BG-09-0010-04-030-C けり けり けり
