1 KW000766 111 0 47 32 05 BG-02-3060-03-070-C こふれ こふ 恋ふ
1 KW000766 112 0 64 00 00 BG-04-1130-01-180-C ども ども ども
2 KW000766 112 2 64 00 00 BG-08-0064-04-030-C ども ども ども
1 KW000766 211 0 47 29 20 BG-02-1556-01-020-C あふ あふ 逢ふ
2 KW000766 211 2 47 29 20 BG-02-3510-01-010-C あふ あふ 逢ふ
1 KW000766 221 0 02 00 00 BG-01-1635-05-050-A よ よ 夜
1 KW000766 222 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000766 231 1 74 50 20 BG-09-0010-01-050-C なき なし 無し
1 KW000766 231 2 74 50 20 BG-03-1200-02-010-A -- ない ない
1 KW000766 232 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000766 311 1 02 00 00 BG-01-5510-06-160-A わすれぐさ わすれぐさ 忘れ草
1 KW000766 311 3 02 00 00 BG-02-3050-03-040-A -- わすれる わすれる
1 KW000766 311 3 02 00 00 BG-01-5510-06-010-A -- くさ 草
1 KW000766 411 1 02 00 00 BG-01-3002-07-070-C ゆめぢ ゆめぢ 夢路
1 KW000766 411 3 02 00 00 BG-01-3002-07-030-A -- ゆめ 夢
1 KW000766 411 3 02 00 00 BG-01-4710-01-010-A -- みち 道
1 KW000766 412 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000766 413 1 65 00 00 BG-01-1990-05-030-C さへ さへ さへ
1 KW000766 413 2 65 00 00 BG-08-0065-02-010-C -- さへ さへ
1 KW000766 414 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000766 511 1 47 28 01 BG-02-5810-09-020-C おひしげる おひしげる 生ひ繁る
1 KW000766 511 3 47 28 01 BG-02-5810-07-010-C -- おふ 生ふ
1 KW000766 511 3 47 28 01 BG-02-5810-09-010-A -- しげる しげる
1 KW000766 512 0 74 65 20 BG-09-0010-02-010-C らむ らむ らむ
