1 KW000923 111 1 47 28 20 BG-02-1524-04-100-C ぬきみだる ぬきみだる 貫き乱る
1 KW000923 111 3 47 28 20 BG-02-1524-04-050-A -- ぬく 抜く
1 KW000923 111 3 47 28 20 BG-02-1300-03-010-C -- みだる 乱る
1 KW000923 211 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000923 211 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000923 212 0 65 00 00 BG-08-0065-01-010-A こそ こそ こそ
1 KW000923 221 0 47 30 20 BG-02-1200-01-010-C ある あり 有り
1 KW000923 222 0 74 60 05 BG-09-0010-02-040-C らし らし らし
1 KW000923 311 1 02 00 00 BG-01-5130-12-080-A しらたま しらたま 白玉
1 KW000923 311 3 02 00 00 BG-01-5020-03-040-A -- しろ 白
1 KW000923 311 3 02 00 00 BG-01-1830-02-010-A -- たま 玉
1 KW000923 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000923 411 1 02 00 00 BG-01-1610-03-010-A ま ま 間
1 KW000923 411 2 02 00 00 BG-01-1760-06-040-A -- ま 間
1 KW000923 411 2 02 00 00 BG-01-4430-01-050-A -- ま 間
1 KW000923 421 1 74 50 05 BG-09-0010-01-050-C なく なし 無し
1 KW000923 421 2 74 50 05 BG-03-1200-02-010-A -- ない ない
1 KW000923 422 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000923 422 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000923 431 0 47 28 01 BG-02-1552-01-010-A ちる ちる 散る
1 KW000923 432 0 70 00 00 BG-08-0069-28-015-A か か か
2 KW000923 432 2 70 00 00 BG-08-0070-01-010-A か か か
2 KW000923 432 2 70 00 00 BG-08-0065-14-040-C -- か か
1 KW000923 511 0 02 00 00 BG-01-4240-01-010-A そで そで 袖
1 KW000923 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000923 521 0 51 50 20 BG-03-1920-08-010-C せばき せばし 狭し
1 KW000923 522 0 64 00 00 BG-04-1130-01-230-A に に に
2 KW000923 522 2 64 00 00 BG-08-0064-34-010-C に に に
