1 KW000946 111 0 47 28 03 BG-02-3060-07-010-A しり しる 知る
1 KW000946 112 0 74 68 00 BG-03-1200-02-090-A に ぬ ぬ
2 KW000946 112 2 74 68 00 BG-09-0010-01-010-A に ぬ ぬ
3 KW000946 112 2 74 68 00 BG-09-0010-03-020-C に ぬ ぬ
1 KW000946 113 0 74 65 01 BG-09-0010-02-030-C けむ けむ けむ
1 KW000946 211 0 47 22 03 BG-02-3092-01-010-A きき きく 聞く
1 KW000946 212 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000946 213 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000946 213 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000946 221 0 47 29 05 BG-02-3020-05-030-C いとへ いとふ 厭ふ
1 KW000946 311 1 02 00 00 BG-01-2600-01-020-A よのなか よのなか 世の中
1 KW000946 311 3 02 00 00 BG-01-2610-01-040-A -- よ 世
1 KW000946 311 3 02 00 00 BG-08-0071-01-010-A -- の の
1 KW000946 311 3 02 00 00 BG-01-1770-01-080-A -- なか 中
1 KW000946 312 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000946 411 0 02 00 00 BG-01-5155-01-010-A なみ なみ 波
1 KW000946 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000946 421 0 02 00 00 BG-01-3380-01-040-A さわぎ さわぎ 騒ぎ
1 KW000946 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000946 511 0 02 00 00 BG-01-5151-01-010-A かぜ かぜ 風
1 KW000946 512 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000946 521 0 47 22 01 BG-02-1600-12-050-A しく しく 頻く
1 KW000946 522 0 74 68 20 BG-09-0020-03-030-C める めり めり
