1 KW000141 111 0 02 00 00 BG-01-1641-03-010-A けさ けさ 今朝
1 KW000141 121 1 47 22 03 BG-02-3030-03-260-A きなき きなく 来鳴く
1 KW000141 121 3 47 22 03 BG-02-1527-01-010-A -- くる くる
1 KW000141 121 3 47 22 03 BG-02-3030-03-010-A -- なく 鳴く
1 KW000141 211 0 55 00 00 BG-03-1650-01-020-A いまだ いまだ 未だ
1 KW000141 221 0 17 00 00 BG-01-3371-01-010-A たび たび 旅
1 KW000141 222 0 74 62 20 BG-09-0010-02-070-C なる なり なり
2 KW000141 222 2 74 62 20 BG-09-0050-01-010-A なる なり なり
1 KW000141 311 0 02 00 00 BG-01-5620-02-190-A ほととぎす ほととぎす 時鳥
1 KW000141 411 0 02 00 00 BG-01-5520-17-041-A はなたちばな はなたちばな 花橘
2 KW000141 411 2 02 00 00 BG-01-5520-17-130-A はなたちばな はなたちばな 花橘
2 KW000141 411 3 02 00 00 BG-01-5530-12-010-A -- はな 花
2 KW000141 411 3 02 00 00 BG-01-5520-17-040-A -- たちばな たちばな
1 KW000141 412 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000141 511 0 02 00 00 BG-01-2510-01-060-A やど やど 宿
2 KW000141 511 2 02 00 00 BG-01-2660-01-100-A やど やど 宿
1 KW000141 512 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000141 521 0 47 28 02 BG-02-3780-02-020-A から かる 借る
1 KW000141 522 0 69 00 00 BG-03-3012-03-230-A なむ なむ なむ
2 KW000141 522 2 69 00 00 BG-08-0069-11-070-C なむ なむ なむ
