1 KW000649 111 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000649 111 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000649 112 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000649 121 0 02 00 00 BG-01-3102-02-020-A な な 名
1 KW000649 122 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000649 122 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000649 211 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000649 212 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000649 221 0 02 00 00 BG-01-3102-02-020-A な な 名
1 KW000649 222 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000649 222 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000649 231 0 47 38 02 BG-02-1513-01-010-A たて たつ 立つ
1 KW000649 232 0 74 68 01 BG-09-0010-01-020-C じ じ じ
1 KW000649 311 0 11 00 00 CH-27-0000-00-110-C なには なには 難波
1 KW000649 312 0 74 62 20 BG-09-0010-02-070-C なる なり なり
2 KW000649 312 2 74 62 20 BG-09-0050-01-010-A なる なり なり
1 KW000649 411 0 47 06 04 BG-02-1556-01-020-C み みる 見る
2 KW000649 411 2 47 06 04 BG-02-3060-01-015-A み みる 見る
3 KW000649 411 2 47 06 04 BG-02-3090-02-010-A み みる 見る
4 KW000649 411 2 47 06 04 BG-02-3510-01-080-C み みる 見る
1 KW000649 412 0 74 68 01 BG-09-0010-03-010-C つ つ つ
1 KW000649 413 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000649 413 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000649 413 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000649 414 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000649 414 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000649 421 0 47 29 01 BG-02-3120-01-010-C いふ いふ 言ふ
1 KW000649 422 0 69 00 00 BG-08-0069-10-010-A な な な
1 KW000649 511 0 47 29 03 BG-02-1556-01-020-C あひ あふ 逢ふ
2 KW000649 511 2 47 29 03 BG-02-3510-01-010-C あひ あふ 逢ふ
1 KW000649 512 0 74 66 01 BG-09-0010-04-020-C き き き
1 KW000649 513 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000649 513 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000649 513 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000649 514 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000649 514 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000649 521 0 47 29 02 BG-02-3120-01-010-C いは いふ 言ふ
1 KW000649 522 0 74 68 01 BG-09-0010-01-020-C じ じ じ
