1 KW000972 111 0 02 00 00 BG-01-5240-14-010-A の の 野
1 KW000972 112 0 61 00 00 BG-08-0061-04-010-A と と と
1 KW000972 121 0 47 28 02 BG-02-1220-01-030-A なら なる 成る
1 KW000972 122 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000972 122 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000972 211 0 02 00 00 BG-01-5620-06-050-C うづら うづら 鶉
1 KW000972 212 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000972 212 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000972 212 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000972 221 0 47 22 03 BG-02-3030-03-010-A なき なく 鳴く
1 KW000972 222 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000972 311 0 02 00 00 BG-01-1630-01-010-A とし とし 年
1 KW000972 312 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000972 321 0 47 41 02 BG-02-1600-01-020-C へ ふ 経
1 KW000972 322 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000972 322 2 74 65 01 BG-09-0010-02-010-C む む む
1 KW000972 411 0 18 62 03 BG-03-1210-05-010-C かりに かりなり 仮なり
1 KW000972 412 1 66 00 00 BG-01-1990-05-040-A だに だに だに
1 KW000972 412 2 66 00 00 BG-08-0066-11-010-A -- だに だに
1 KW000972 413 0 65 00 00 BG-08-0065-14-030-C やは やは やは
1 KW000972 511 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000972 511 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000972 512 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000972 521 0 47 02 02 BG-02-1527-01-010-C こ く 来
1 KW000972 522 0 74 59 02 BG-03-1200-02-080-A ざら ず ず
2 KW000972 522 2 74 59 02 BG-09-0010-01-010-A ざら ず ず
1 KW000972 523 0 74 65 20 BG-03-3012-03-260-C む む む
2 KW000972 523 2 74 65 20 BG-09-0010-02-010-C む む む
