1 KW000092 111 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000092 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000092 121 0 02 00 00 BG-01-5510-02-010-A き き 木
1 KW000092 122 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000092 122 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000092 211 0 16 00 00 BG-01-1641-01-010-A いま いま 今
1 KW000092 212 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000092 221 1 47 46 02 BG-02-3810-02-100-C ほりうゑ ほりうう 掘り植う
1 KW000092 221 3 47 46 02 BG-02-1571-14-060-A -- ほる 掘る
1 KW000092 221 3 47 46 02 BG-02-3810-02-010-C -- うう 植う
1 KW000092 222 0 74 68 01 BG-09-0010-01-020-C じ じ じ
1 KW000092 311 0 02 00 00 BG-01-1624-02-010-A はる はる 春
1 KW000092 321 0 47 25 04 BG-02-1513-01-010-A たて たつ 立つ
1 KW000092 322 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000092 322 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000092 411 0 47 29 20 BG-02-1500-01-060-C うつろふ うつろふ 移ろふ
1 KW000092 421 0 02 00 00 BG-01-5020-01-010-A いろ いろ 色
1 KW000092 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000092 511 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000092 511 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000092 521 0 47 29 03 BG-02-3050-04-010-C ならひ ならふ 慣らふ
1 KW000092 522 0 74 67 01 BG-09-0010-04-030-C けり けり けり
