1 KW000639 111 0 47 34 03 BG-02-1600-02-010-C あけ あく 明く
1 KW000639 112 0 74 68 01 BG-03-1200-02-090-A ぬ ぬ ぬ
2 KW000639 112 2 74 68 01 BG-09-0010-01-010-A ぬ ぬ ぬ
3 KW000639 112 2 74 68 01 BG-09-0010-03-020-C ぬ ぬ ぬ
1 KW000639 113 1 63 00 00 BG-08-0063-07-030-C とて とて とて
1 KW000639 113 3 63 00 00 BG-08-0061-04-010-A -- と と
1 KW000639 113 3 63 00 00 BG-08-0064-16-010-A -- て て
1 KW000639 211 0 47 28 20 BG-02-1527-04-010-C かへる かへる 帰る
1 KW000639 221 1 02 00 00 BG-01-4710-01-010-A みち みち 道
1 KW000639 221 2 02 00 00 BG-01-3081-01-070-A -- みち 道
1 KW000639 221 2 02 00 00 BG-01-3080-01-060-A -- みち 道
1 KW000639 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000639 223 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000639 311 1 47 45 03 BG-02-1515-06-150-A こきたれ こきたる 扱き垂る
1 KW000639 311 3 47 45 03 BG-02-3393-06-030-A -- こく こく
1 KW000639 311 3 47 45 03 BG-02-1515-06-050-A -- たれる たれる
1 KW000639 312 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000639 411 0 02 00 00 BG-01-5153-01-010-A あめ あめ 雨
1 KW000639 412 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000639 412 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000639 421 0 02 00 00 BG-01-5770-06-010-A なみだ なみだ 涙
1 KW000639 422 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000639 422 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000639 511 1 47 31 04 BG-02-5130-01-040-C ふりそほぢ ふりそほづ 降り濡づ
1 KW000639 511 3 47 31 04 BG-02-5150-03-010-A -- ふる 降る
1 KW000639 511 3 47 31 04 BG-02-5130-01-010-C -- そほづ 濡づ
1 KW000639 512 0 64 00 00 BG-08-0064-15-010-A つつ つつ つつ
