1 KW000689 111 0 02 00 00 BG-01-4460-08-120-A さむしろ さむしろ 狭筵
1 KW000689 112 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000689 211 0 02 00 00 BG-01-4210-01-030-A ころも ころも 衣
1 KW000689 221 0 02 00 00 BG-01-1981-04-080-A かた かた 片
1 KW000689 222 0 47 22 03 BG-02-1515-02-010-A しき しく 敷く
1 KW000689 311 0 16 00 00 BG-01-1641-03-060-C こよひ こよひ 今宵
1 KW000689 312 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000689 312 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000689 313 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000689 411 0 14 00 00 BG-01-2000-01-010-A われ われ 我
1 KW000689 412 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000689 421 1 47 25 01 BG-02-3041-02-010-A まつ まつ 待つ
1 KW000689 421 2 47 25 01 BG-02-3510-05-010-A -- まつ 待つ
1 KW000689 422 0 74 65 20 BG-09-0010-02-010-C らむ らむ らむ
1 KW000689 511 0 11 00 00 CH-26-0000-00-020-C うぢ うぢ 宇治
1 KW000689 512 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000689 521 1 02 00 00 BG-01-2030-09-020-A はしひめ はしひめ 橋姫
1 KW000689 521 3 02 00 00 BG-01-4710-13-010-A -- はし 橋
1 KW000689 521 3 02 00 00 BG-01-2020-05-120-A -- ひめ 姫
