1 KW000603 111 1 47 30 02 BG-02-3060-03-160-C こひしな こひしぬ 恋ひ死ぬ
1 KW000603 111 3 47 30 02 BG-02-3060-03-070-C -- こふ 恋ふ
1 KW000603 111 3 47 30 02 BG-02-5820-01-010-A -- しぬ 死ぬ
1 KW000603 112 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000603 112 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000603 211 0 14 00 00 BG-01-2000-06-010-C た た 誰
1 KW000603 212 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000603 221 0 02 00 00 BG-01-3102-02-020-A な な 名
1 KW000603 222 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000603 231 0 47 25 02 BG-02-1513-01-010-A たた たつ 立つ
2 KW000603 231 2 47 25 02 BG-02-1521-06-020-A たた たつ 立つ
3 KW000603 231 2 47 25 02 BG-02-3330-11-020-A たた たつ 立つ
4 KW000603 231 2 47 25 02 BG-02-3391-02-110-A たた たつ 立つ
1 KW000603 232 0 74 68 01 BG-09-0010-01-020-C じ じ じ
1 KW000603 311 1 02 00 00 BG-01-2600-01-020-A よのなか よのなか 世の中
1 KW000603 311 3 02 00 00 BG-01-2610-01-040-A -- よ 世
1 KW000603 311 3 02 00 00 BG-08-0071-01-010-A -- の の
1 KW000603 311 3 02 00 00 BG-01-1770-01-080-A -- なか 中
1 KW000603 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000603 411 0 02 00 00 BG-03-1600-01-025-A つね つね 常
1 KW000603 412 1 74 50 20 BG-09-0010-01-050-C なき なし 無し
1 KW000603 412 2 74 50 20 BG-03-1200-02-010-A -- ない ない
1 KW000603 421 0 21 00 00 BG-01-1000-03-020-A もの もの 物
2 KW000603 421 2 21 00 00 BG-01-1010-04-030-A もの もの 物
3 KW000603 421 2 21 00 00 BG-01-4000-01-080-A もの もの 物
1 KW000603 422 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000603 422 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000603 422 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000603 511 0 47 29 03 BG-02-3120-01-010-C いひ いふ 言ふ
1 KW000603 512 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000603 521 0 47 24 01 BG-02-3420-02-010-C なす なす 為す
1 KW000603 522 0 64 00 00 BG-04-1130-01-181-C とも とも とも
2 KW000603 522 2 64 00 00 BG-08-0064-19-010-A とも とも とも
