1 KW000188 111 0 16 00 00 BG-01-1950-13-010-A ひとり ひとり 一人
1 KW000188 121 0 47 40 20 BG-02-1513-04-030-C ぬる ぬ 寝
2 KW000188 121 2 47 40 20 BG-02-3000-11-010-C ぬる ぬ 寝
1 KW000188 211 0 02 00 00 BG-01-4430-12-010-A とこ とこ 床
2 KW000188 211 2 02 00 00 BG-01-4450-03-090-A とこ とこ 床
1 KW000188 212 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000188 221 1 02 00 00 BG-01-5530-09-060-A くさば くさば 草葉
1 KW000188 221 3 02 00 00 BG-01-5510-06-010-A -- くさ 草
1 KW000188 221 3 02 00 00 BG-01-5530-09-010-A -- は 葉
1 KW000188 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000188 311 0 47 30 02 BG-02-1200-01-010-C あら あり 有り
1 KW000188 312 0 74 59 06 BG-03-1200-02-080-A ね ず ず
2 KW000188 312 2 74 59 06 BG-09-0010-01-010-A ね ず ず
1 KW000188 313 0 64 00 00 BG-04-1130-01-180-C ども ども ども
2 KW000188 313 2 64 00 00 BG-08-0064-04-030-C ども ども ども
1 KW000188 411 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000188 421 0 47 02 20 BG-02-1527-01-010-C くる く 来
1 KW000188 431 0 02 00 00 BG-01-1635-05-010-C よひ よひ 宵
1 KW000188 432 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000188 511 0 51 50 05 BG-03-5130-01-200-C つゆけかり つゆけし 露けし
1 KW000188 512 0 74 67 01 BG-09-0010-04-030-C けり けり けり
