1 KW000520 111 0 47 02 02 BG-02-1527-01-010-C こ く 来
1 KW000520 112 0 74 65 20 BG-03-3012-03-260-C む む む
2 KW000520 112 2 74 65 20 BG-09-0010-02-010-C む む む
1 KW000520 121 0 02 00 00 BG-01-1623-05-010-A よ よ 世
2 KW000520 121 2 02 00 00 BG-01-2600-01-090-A よ よ 世
3 KW000520 121 2 02 00 00 BG-01-2610-01-040-A よ よ 世
1 KW000520 122 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000520 123 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000520 123 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000520 211 0 55 00 00 BG-03-1660-03-020-A はや はや 早
1 KW000520 221 0 47 28 03 BG-02-1220-01-030-A なり なる 成る
1 KW000520 222 0 74 68 02 BG-03-1200-02-090-A な ぬ ぬ
2 KW000520 222 2 74 68 02 BG-09-0010-01-010-A な ぬ ぬ
3 KW000520 222 2 74 68 02 BG-09-0010-03-020-C な ぬ ぬ
1 KW000520 223 0 69 00 00 BG-03-3012-03-230-A なむ なむ なむ
2 KW000520 223 2 69 00 00 BG-08-0069-11-070-C なむ なむ なむ
1 KW000520 311 0 02 00 00 BG-01-5710-08-010-A め め 目
1 KW000520 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000520 321 0 02 00 00 BG-01-1642-01-220-C まへ まへ 前
2 KW000520 321 2 02 00 00 BG-01-1670-01-020-C まへ まへ 前
3 KW000520 321 2 02 00 00 BG-01-1760-01-020-C まへ まへ 前
1 KW000520 322 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000520 411 0 51 50 20 BG-03-3680-06-170-C つれなき つれなし 連れ無し
1 KW000520 421 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000520 421 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000520 422 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000520 511 0 02 00 00 BG-01-1642-01-030-A むかし むかし 昔
1 KW000520 512 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000520 512 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000520 512 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000520 521 1 47 29 02 BG-02-3060-01-010-C おもは おもふ 思ふ
1 KW000520 521 2 47 29 02 BG-01-3061-01-010-C -- おもひ 思ひ
1 KW000520 522 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000520 522 2 74 65 01 BG-09-0010-02-010-C む む む
