1 KW000771 111 0 16 00 00 BG-01-1641-01-010-A いま いま 今
1 KW000771 121 0 47 02 02 BG-02-1527-01-010-C こ く 来
1 KW000771 122 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000771 122 2 74 65 01 BG-09-0010-02-010-C む む む
1 KW000771 123 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000771 123 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000771 123 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000771 211 0 47 29 03 BG-02-3120-01-010-C いひ いふ 言ふ
1 KW000771 212 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000771 221 0 47 45 03 BG-02-1527-02-120-C わかれ わかる 別る
2 KW000771 221 2 47 45 03 BG-02-3510-02-010-C わかれ わかる 別る
1 KW000771 222 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000771 311 0 02 00 00 BG-01-1635-02-170-C あした あした 朝
1 KW000771 312 0 61 00 00 BG-01-1670-03-035-A より より より
2 KW000771 312 2 61 00 00 BG-08-0061-01-020-A より より より
1 KW000771 411 1 47 24 03 BG-02-3060-01-110-C おもひくらし おもひくらす 思ひ暮らす
1 KW000771 411 3 47 24 03 BG-02-3060-01-010-C -- おもふ 思ふ
1 KW000771 411 3 47 24 03 BG-02-1600-02-050-A -- くらす 暮らす
1 KW000771 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000771 511 1 02 00 00 BG-01-5030-01-020-A ね ね 音
1 KW000771 511 2 02 00 00 BG-01-3031-01-290-A -- ね 音
1 KW000771 512 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000771 513 0 66 00 00 BG-01-1990-06-020-A のみ のみ のみ
2 KW000771 513 2 66 00 00 BG-08-0066-20-010-A のみ のみ のみ
1 KW000771 514 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000771 521 0 47 22 20 BG-02-3030-02-010-A なく なく 泣く
