1 KW000237 111 0 02 00 00 BG-01-5520-05-010-A をみなへし をみなへし 女郎花
1 KW000237 211 0 51 50 05 BG-01-3012-05-070-C うしろめたく うしろめたし 後ろめたし
1 KW000237 212 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000237 212 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000237 311 0 47 44 20 BG-02-3090-02-020-C みゆる みゆ 見ゆ
1 KW000237 312 0 73 00 00 BG-04-3200-03-070-A かな かな 哉
2 KW000237 312 2 73 00 00 BG-08-0073-01-010-A かな かな 哉
1 KW000237 411 0 47 45 03 BG-02-5150-06-010-C あれ ある 荒る
1 KW000237 412 1 74 68 20 BG-09-0010-03-040-C たる たり たり
1 KW000237 412 2 74 68 20 BG-09-0050-01-020-C -- たり たり
1 KW000237 421 0 02 00 00 BG-01-2510-01-060-A やど やど 宿
2 KW000237 421 2 02 00 00 BG-01-2660-01-100-A やど やど 宿
1 KW000237 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000237 511 0 16 00 00 BG-01-1950-13-010-A ひとり ひとり 一人
1 KW000237 521 0 47 25 04 BG-02-1513-01-010-A たて たつ 立つ
1 KW000237 522 0 74 68 04 BG-09-0010-03-030-C れ り り
1 KW000237 523 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000237 523 2 64 00 00 BG-04-1120-05-150-A -- ば ば
