1 KW000174 111 0 57 00 00 BG-01-5010-01-130-C ひさかたの ひさかたの 久方の
1 KW000174 211 1 02 00 00 BG-01-5210-09-190-C あまのかはら あまのかはら 天の川原
1 KW000174 211 3 02 00 00 BG-01-5200-02-060-A -- てん 天
1 KW000174 211 3 02 00 00 BG-01-5250-07-020-A -- かわら 河原
1 KW000174 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000174 311 1 02 00 00 BG-01-4710-14-010-A わたしもり わたしもり 渡守
1 KW000174 311 3 02 00 00 BG-02-1521-04-020-A -- わたす 渡す
1 KW000174 311 3 02 00 00 BG-02-3530-09-010-A -- まもる 守る
1 KW000174 411 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000174 411 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000174 421 0 47 28 03 BG-02-1503-01-021-C わたり わたる 渡る
2 KW000174 421 2 47 28 03 BG-02-1521-04-010-A わたり わたる 渡る
3 KW000174 421 2 47 28 03 BG-02-1521-12-010-A わたり わたる 渡る
1 KW000174 422 0 74 68 02 BG-03-1200-02-090-A な ぬ ぬ
2 KW000174 422 2 74 68 02 BG-09-0010-01-010-A な ぬ ぬ
3 KW000174 422 2 74 68 02 BG-09-0010-03-020-C な ぬ ぬ
1 KW000174 423 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000174 423 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000174 511 0 02 00 00 BG-01-4540-05-010-C かぢ かぢ 楫
1 KW000174 521 1 47 24 03 BG-02-1210-02-020-A かくし かくす 隠す
1 KW000174 521 2 47 24 03 BG-02-3091-02-010-A -- かくす 隠す
1 KW000174 521 2 47 24 03 BG-02-3120-02-060-A -- かくす 隠す
1 KW000174 522 0 74 68 00 BG-09-0010-03-010-C てよ つ つ
