1 KW000761 111 0 02 00 00 BG-01-1635-02-010-A あかつき あかつき 暁
1 KW000761 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000761 211 0 02 00 00 BG-01-5620-04-140-A しぎ しぎ 鴫
1 KW000761 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000761 221 0 02 00 00 BG-01-5750-08-020-A はね はね 羽
1 KW000761 222 0 47 22 03 BG-02-3393-05-010-A がき かく 掻く
1 KW000761 311 1 17 00 00 BG-02-3393-08-060-A ももはがき ももはがき 百羽掻き
1 KW000761 311 3 17 00 00 BG-01-1950-03-010-A -- ひゃく 百
1 KW000761 311 3 17 00 00 BG-01-5750-08-020-A -- はね 羽
1 KW000761 311 3 17 00 00 BG-02-3393-05-010-A -- かく 掻く
1 KW000761 411 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000761 411 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000761 412 0 61 00 00 BG-08-0061-02-010-A が が が
1 KW000761 421 0 47 02 02 BG-02-1527-01-010-C こ く 来
1 KW000761 422 0 74 59 20 BG-03-1200-02-080-A ぬ ず ず
2 KW000761 422 2 74 59 20 BG-09-0010-01-010-A ぬ ず ず
1 KW000761 431 0 02 00 00 BG-01-1635-05-050-A よ よ 夜
1 KW000761 432 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000761 511 0 14 00 00 BG-01-2000-01-010-A われ われ 我
1 KW000761 512 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000761 521 0 02 00 00 BG-01-1910-01-010-A かず かず 数
1 KW000761 531 0 47 22 20 BG-02-3150-01-010-A かく かく 書く
