1 KW000970 111 0 47 45 03 BG-02-3050-03-040-C わすれ わする 忘る
1 KW000970 112 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000970 113 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000970 211 0 02 00 00 BG-01-3002-07-030-A ゆめ ゆめ 夢
1 KW000970 212 0 65 00 00 BG-08-0065-14-040-C か か か
1 KW000970 213 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000970 213 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000970 213 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000970 214 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000970 221 1 47 29 20 BG-02-3060-01-010-C おもふ おもふ 思ふ
1 KW000970 221 2 47 29 20 BG-01-3061-01-010-C -- おもひ 思ひ
1 KW000970 311 1 47 29 03 BG-02-3060-01-010-C おもひ おもふ 思ふ
1 KW000970 311 2 47 29 03 BG-01-3061-01-010-C -- おもひ 思ひ
1 KW000970 312 0 74 66 01 BG-09-0010-04-020-C き き き
1 KW000970 313 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000970 411 0 02 00 00 BG-01-5153-07-010-A ゆき ゆき 雪
1 KW000970 421 1 47 34 03 BG-02-1552-03-070-C ふみわけ ふみわく 踏み分く
1 KW000970 421 3 47 34 03 BG-02-3392-02-010-A -- ふむ 踏む
1 KW000970 421 3 47 34 03 BG-02-1552-03-020-C -- わく 分く
1 KW000970 422 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000970 511 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000970 511 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000970 512 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000970 521 0 47 06 02 BG-02-1556-01-020-C み みる 見る
2 KW000970 521 2 47 06 02 BG-02-3060-01-015-A み みる 見る
3 KW000970 521 2 47 06 02 BG-02-3090-02-010-A み みる 見る
4 KW000970 521 2 47 06 02 BG-02-3510-01-080-C み みる 見る
1 KW000970 522 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000970 522 2 74 65 01 BG-09-0010-02-010-C む む む
1 KW000970 523 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000970 523 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000970 523 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000970 524 0 65 00 00 BG-08-0065-07-010-A は は は
