1 KW000886 111 0 11 00 00 CH-29-0000-06-010-A いそのかみ いそのかみ 石上
1 KW000886 211 1 02 00 00 BG-01-5530-08-190-A ふるから ふるから 古幹
1 KW000886 211 3 02 00 00 BG-01-5530-08-050-A -- えだ 枝
1 KW000886 211 3 02 00 00 BG-01-5530-08-010-A -- みき 幹
1 KW000886 212 0 11 00 00 CH-26-0000-00-310-C をの をの 小野
1 KW000886 213 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000886 311 0 02 00 00 BG-01-5520-25-081-C もとかしは もとかしは 本柏
1 KW000886 411 0 02 00 00 BG-01-1111-01-090-A もと もと 元
1 KW000886 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000886 421 0 02 00 00 BG-01-3000-01-020-A こころ こころ 心
2 KW000886 421 2 02 00 00 BG-01-3061-01-120-A こころ こころ 心
1 KW000886 422 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000886 511 0 47 28 02 BG-02-3050-03-040-C わすら わする 忘る
1 KW000886 512 0 74 69 02 BG-09-0040-02-010-C れ る る
1 KW000886 513 1 53 00 00 BG-03-1230-03-150-C なくに なくに なくに
1 KW000886 513 3 53 00 00 BG-09-0010-01-050-C -- なし 無し
1 KW000886 513 3 53 00 00 BG-04-1130-01-230-A -- に に
