1 KW000335 111 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000335 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000335 121 0 02 00 00 BG-01-5020-01-010-A いろ いろ 色
1 KW000335 122 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000335 211 0 02 00 00 BG-01-5153-07-010-A ゆき ゆき 雪
1 KW000335 212 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000335 221 0 47 28 03 BG-02-1130-15-010-A まじり まじる 交じる
1 KW000335 222 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000335 311 0 47 44 02 BG-02-3090-02-020-C みえ みゆ 見ゆ
1 KW000335 312 0 74 59 02 BG-03-1200-02-080-A ず ず ず
2 KW000335 312 2 74 59 02 BG-09-0010-01-010-A ず ず ず
1 KW000335 313 0 64 00 00 BG-04-1130-01-181-C とも とも とも
2 KW000335 313 2 64 00 00 BG-08-0064-19-010-A とも とも とも
1 KW000335 411 0 02 00 00 BG-01-5040-01-010-A か か 香
1 KW000335 412 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000335 413 1 66 00 00 BG-01-1990-05-040-A だに だに だに
1 KW000335 413 2 66 00 00 BG-08-0066-11-010-A -- だに だに
1 KW000335 421 0 47 29 05 BG-02-5040-01-010-C にほへ にほふ 匂ふ
1 KW000335 511 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000335 511 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000335 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000335 521 0 47 28 20 BG-02-3060-07-010-A しる しる 知る
1 KW000335 522 0 74 60 03 BG-04-3110-02-140-A べく べし べし
2 KW000335 522 2 74 60 03 BG-09-0010-02-060-C べく べし べし
