1 KW000498 111 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000498 112 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000498 113 0 02 00 00 BG-01-4700-12-070-A その その 園
1 KW000498 114 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000498 211 0 02 00 00 BG-01-5520-20-040-A うめ うめ 梅
1 KW000498 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000498 221 1 02 00 00 BG-01-5530-08-200-A ほつえ ほつえ 末枝
1 KW000498 221 3 02 00 00 BG-01-5530-08-050-A -- えだ 枝
1 KW000498 221 3 02 00 00 BG-01-1760-08-020-A -- すえ 末
1 KW000498 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000498 311 0 02 00 00 BG-01-5620-02-130-C うぐひす うぐひす 鴬
1 KW000498 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000498 411 1 02 00 00 BG-01-5030-01-020-A ね ね 音
1 KW000498 411 2 02 00 00 BG-01-3031-01-290-A -- ね 音
1 KW000498 412 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000498 421 0 47 22 03 BG-02-3030-03-010-A なき なく 鳴く
1 KW000498 422 0 74 68 01 BG-03-1200-02-090-A ぬ ぬ ぬ
2 KW000498 422 2 74 68 01 BG-09-0010-01-010-A ぬ ぬ ぬ
3 KW000498 422 2 74 68 01 BG-09-0010-03-020-C ぬ ぬ ぬ
1 KW000498 423 0 74 60 20 BG-04-3110-02-140-A べき べし べし
2 KW000498 423 2 74 60 20 BG-09-0010-02-060-C べき べし べし
1 KW000498 511 0 02 00 00 BG-01-3020-11-030-C こひ こひ 恋
1 KW000498 512 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000498 512 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000498 521 0 47 03 20 BG-02-3420-01-010-C する す す
1 KW000498 522 0 73 00 00 BG-04-3200-03-070-A かな かな 哉
2 KW000498 522 2 73 00 00 BG-08-0073-01-010-A かな かな 哉
