1 KW000068 111 0 47 06 20 BG-02-1556-01-020-C みる みる 見る
2 KW000068 111 2 47 06 20 BG-02-3060-01-015-A みる みる 見る
3 KW000068 111 2 47 06 20 BG-02-3090-02-010-A みる みる 見る
4 KW000068 111 2 47 06 20 BG-02-3510-01-080-C みる みる 見る
1 KW000068 121 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000068 121 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000068 122 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000068 122 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000068 211 1 74 50 20 BG-09-0010-01-050-C なき なし 無し
1 KW000068 211 2 74 50 20 BG-03-1200-02-010-A -- ない ない
1 KW000068 221 1 02 00 00 BG-01-2540-04-100-A やまざと やまざと 山里
1 KW000068 221 3 02 00 00 BG-01-5240-05-010-A -- やま 山
1 KW000068 221 3 02 00 00 BG-01-2540-04-080-A -- さと 里
1 KW000068 222 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000068 311 1 02 00 00 BG-01-5520-20-210-A さくらばな さくらばな 桜花
1 KW000068 311 3 02 00 00 BG-01-5520-20-100-A -- さくら さくら
1 KW000068 311 3 02 00 00 BG-01-5530-12-010-A -- はな 花
1 KW000068 411 0 02 00 00 BG-01-1040-08-020-A ほか ほか 外
1 KW000068 412 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000068 421 0 47 28 03 BG-02-1552-01-010-A ちり ちる 散る
1 KW000068 422 0 74 68 02 BG-03-1200-02-090-A な ぬ ぬ
2 KW000068 422 2 74 68 02 BG-09-0010-01-010-A な ぬ ぬ
3 KW000068 422 2 74 68 02 BG-09-0010-03-020-C な ぬ ぬ
1 KW000068 423 0 74 65 20 BG-03-3012-03-260-C む む む
2 KW000068 423 2 74 65 20 BG-09-0010-02-010-C む む む
1 KW000068 511 0 02 00 00 BG-01-1670-01-060-A のち のち 後
1 KW000068 512 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000068 521 0 47 22 02 BG-02-5810-10-020-A さか さく 咲く
1 KW000068 522 0 74 60 20 BG-03-3012-03-250-C まし まし まし
2 KW000068 522 2 74 60 20 BG-09-0010-02-050-C まし まし まし
