1 KW000381 111 0 47 45 03 BG-02-1527-02-120-C わかれ わかる 別る
2 KW000381 111 2 47 45 03 BG-02-3510-02-010-C わかれ わかる 別る
1 KW000381 112 1 63 00 00 BG-08-0063-07-010-C てふ てふ てふ
1 KW000381 112 3 63 00 00 BG-08-0061-04-010-A -- と と
1 KW000381 112 3 63 00 00 BG-02-3120-01-010-C -- いふ 言ふ
1 KW000381 211 0 02 00 00 BG-01-1010-01-020-A こと こと 事
1 KW000381 212 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000381 221 0 02 00 00 BG-01-5020-01-010-A いろ いろ 色
1 KW000381 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000381 223 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000381 223 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000381 311 0 47 30 02 BG-02-1200-01-010-C あら あり 有り
1 KW000381 312 1 53 00 00 BG-03-1230-03-150-C なくに なくに なくに
1 KW000381 312 3 53 00 00 BG-09-0010-01-050-C -- なし 無し
1 KW000381 312 3 53 00 00 BG-04-1130-01-230-A -- に に
1 KW000381 411 0 02 00 00 BG-01-3000-01-020-A こころ こころ 心
2 KW000381 411 2 02 00 00 BG-01-3061-01-120-A こころ こころ 心
1 KW000381 412 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000381 421 0 47 27 03 BG-02-1532-01-010-C しみ しむ 染む
1 KW000381 422 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000381 511 0 51 51 20 BG-03-3011-03-190-C わびしかる わびし 侘し
1 KW000381 512 0 74 65 01 BG-09-0010-02-010-C らむ らむ らむ
