1 KW000692 111 1 02 00 00 BG-01-1635-05-170-A つきよ つきよ 月夜
1 KW000692 111 3 02 00 00 BG-01-5210-05-010-A -- つき 月
1 KW000692 111 3 02 00 00 BG-01-1635-05-040-A -- よる 夜
1 KW000692 121 0 51 50 01 BG-03-1330-01-020-C よし よし 良し
1 KW000692 211 0 02 00 00 BG-01-1635-05-050-A よ よ 夜
1 KW000692 221 0 51 50 01 BG-03-1330-01-020-C よし よし 良し
1 KW000692 222 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000692 222 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000692 222 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000692 231 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000692 231 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000692 232 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000692 241 1 47 28 02 BG-02-3130-04-010-A つげやら つげやる 告げ遣る
1 KW000692 241 3 47 28 02 BG-02-3130-04-010-A -- つげる 告げる
1 KW000692 241 3 47 28 02 BG-02-3770-05-010-A -- やる やる
1 KW000692 242 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000692 242 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000692 311 0 47 02 06 BG-02-1527-01-010-C こ く 来
1 KW000692 312 1 63 00 00 BG-08-0063-07-010-C てふ てふ てふ
1 KW000692 312 3 63 00 00 BG-08-0061-04-010-A -- と と
1 KW000692 312 3 63 00 00 BG-02-3120-01-010-C -- いふ 言ふ
1 KW000692 313 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000692 321 0 47 06 04 BG-02-1120-01-010-A に にる 似る
1 KW000692 322 1 74 68 01 BG-09-0010-03-040-C たり たり たり
1 KW000692 322 2 74 68 01 BG-09-0050-01-020-C -- たり たり
1 KW000692 411 1 47 25 02 BG-02-3041-02-010-A また まつ 待つ
1 KW000692 411 2 47 25 02 BG-02-3510-05-010-A -- まつ 待つ
1 KW000692 412 0 74 59 03 BG-03-1200-02-080-A ず ず ず
2 KW000692 412 2 74 59 03 BG-09-0010-01-010-A ず ず ず
1 KW000692 413 0 66 00 00 BG-08-0066-27-010-A し し し
1 KW000692 414 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000692 414 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000692 421 0 47 30 02 BG-02-1200-01-010-C あら あり 有り
1 KW000692 422 0 74 59 01 BG-03-1200-02-080-A ず ず ず
2 KW000692 422 2 74 59 01 BG-09-0010-01-010-A ず ず ず
