1 KW000991 111 1 02 00 00 BG-01-2520-01-040-A ふるさと ふるさと 古里
1 KW000991 111 2 02 00 00 BG-01-2540-03-130-A -- ふるさと 古里
1 KW000991 112 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000991 211 0 47 06 04 BG-02-1556-01-020-C み みる 見る
2 KW000991 211 2 47 06 04 BG-02-3060-01-015-A み みる 見る
3 KW000991 211 2 47 06 04 BG-02-3090-02-010-A み みる 見る
4 KW000991 211 2 47 06 04 BG-02-3510-01-080-C み みる 見る
1 KW000991 212 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000991 213 1 02 00 00 BG-03-1140-01-200-A ごと ごと 如
1 KW000991 213 2 02 00 00 BG-03-1120-03-050-C -- ごと 如
1 KW000991 214 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000991 214 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000991 221 0 47 30 02 BG-02-1200-01-010-C あら あり 有り
1 KW000991 222 0 74 59 01 BG-03-1200-02-080-A ず ず ず
2 KW000991 222 2 74 59 01 BG-09-0010-01-010-A ず ず ず
1 KW000991 311 0 02 00 00 BG-01-4550-03-100-C をの をの 斧
1 KW000991 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000991 321 0 02 00 00 BG-01-4152-01-010-A え え 柄
1 KW000991 322 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000991 411 0 47 81 03 BG-02-5830-05-020-C くち くつ 朽つ
1 KW000991 412 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000991 421 0 22 00 00 BG-01-1700-04-010-A ところ ところ 所
1 KW000991 422 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000991 511 0 51 51 00 BG-01-3020-11-031-C こひしかり こひし 恋し
2 KW000991 511 2 51 51 00 BG-03-3020-04-030-C こひしかり こひし 恋し
1 KW000991 512 0 74 67 20 BG-09-0010-04-030-C ける けり けり
