1 KW000116 111 0 02 00 00 BG-01-1624-02-010-A はる はる 春
1 KW000116 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000116 121 0 02 00 00 BG-01-5240-14-010-A の の 野
1 KW000116 122 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000116 211 1 02 00 00 BG-01-5510-09-070-A わかな わかな 若菜
1 KW000116 211 3 02 00 00 BG-03-1660-02-040-A -- わかい 若い
1 KW000116 211 3 02 00 00 BG-01-5510-09-050-A -- なっぱ 菜っぱ
1 KW000116 221 0 47 27 02 BG-02-3393-02-040-A つま つむ 摘む
1 KW000116 222 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000116 222 2 74 65 01 BG-09-0010-02-010-C む む む
1 KW000116 223 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000116 223 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000116 223 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000116 311 0 47 02 02 BG-02-1527-01-010-C こ く 来
1 KW000116 312 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000116 313 0 64 00 00 BG-04-1130-01-220-A ものを ものを ものを
2 KW000116 313 2 64 00 00 BG-08-0064-33-010-A ものを ものを ものを
1 KW000116 411 1 47 29 20 BG-02-1552-01-320-C ちりかふ ちりかふ 散り交ふ
1 KW000116 411 3 47 29 20 BG-02-1552-01-010-A -- ちる 散る
1 KW000116 411 3 47 29 20 BG-02-1527-08-020-C -- かふ 交ふ
1 KW000116 421 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000116 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000116 511 1 02 00 00 BG-01-4710-01-010-A みち みち 道
1 KW000116 511 2 02 00 00 BG-01-3081-01-070-A -- みち 道
1 KW000116 511 2 02 00 00 BG-01-3080-01-060-A -- みち 道
1 KW000116 512 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000116 521 0 47 29 03 BG-02-3060-04-040-C まどひ まどふ 惑ふ
1 KW000116 522 0 74 68 01 BG-03-1200-02-090-A ぬ ぬ ぬ
2 KW000116 522 2 74 68 01 BG-09-0010-01-010-A ぬ ぬ ぬ
3 KW000116 522 2 74 68 01 BG-09-0010-03-020-C ぬ ぬ ぬ
