1 KW000123 111 0 02 00 00 BG-01-5520-20-160-A やまぶき やまぶき 山吹
1 KW000123 112 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000123 211 0 51 50 01 BG-01-3072-03-110-C あやな あやなし 文無し
1 KW000123 221 1 55 00 00 BG-03-1200-03-340-C な な な
1 KW000123 221 2 55 00 00 BG-09-0010-01-060-C -- な な
1 KW000123 231 0 47 22 03 BG-02-5810-10-020-A さき さく 咲く
1 KW000123 232 0 69 00 00 BG-08-0069-40-010-C そ そ そ
1 KW000123 311 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000123 321 0 47 06 02 BG-02-1556-01-020-C み みる 見る
2 KW000123 321 2 47 06 02 BG-02-3060-01-015-A み みる 見る
3 KW000123 321 2 47 06 02 BG-02-3090-02-010-A み みる 見る
4 KW000123 321 2 47 06 02 BG-02-3510-01-080-C み みる 見る
1 KW000123 322 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000123 322 2 74 65 01 BG-09-0010-02-010-C む む む
1 KW000123 323 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000123 323 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000123 323 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000123 411 0 47 46 03 BG-02-3810-02-010-C うゑ うう 植う
1 KW000123 412 0 74 65 20 BG-09-0010-02-030-C けむ けむ けむ
1 KW000123 421 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000123 421 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000123 422 0 61 00 00 BG-08-0061-02-010-A が が が
1 KW000123 511 0 16 00 00 BG-01-1641-03-060-C こよひ こよひ 今宵
1 KW000123 521 0 47 02 02 BG-02-1527-01-010-C こ く 来
1 KW000123 522 1 53 00 00 BG-03-1230-03-150-C なくに なくに なくに
1 KW000123 522 3 53 00 00 BG-09-0010-01-050-C -- なし 無し
1 KW000123 522 3 53 00 00 BG-04-1130-01-230-A -- に に
