1 KW000811 111 0 14 00 00 BG-01-1000-01-050-A それ それ 其れ
1 KW000811 112 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000811 113 1 66 00 00 BG-01-1990-05-040-A だに だに だに
1 KW000811 113 2 66 00 00 BG-08-0066-11-010-A -- だに だに
1 KW000811 211 1 47 29 20 BG-02-3060-01-010-C おもふ おもふ 思ふ
1 KW000811 211 2 47 29 20 BG-01-3061-01-010-C -- おもひ 思ひ
1 KW000811 221 0 02 00 00 BG-01-1010-01-020-A こと こと 事
1 KW000811 222 1 63 00 00 BG-08-0063-07-030-C とて とて とて
1 KW000811 222 3 63 00 00 BG-08-0061-04-010-A -- と と
1 KW000811 222 3 63 00 00 BG-08-0064-16-010-A -- て て
1 KW000811 311 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000811 312 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000811 321 0 02 00 00 BG-01-2510-01-060-A やど やど 宿
2 KW000811 321 2 02 00 00 BG-01-2660-01-100-A やど やど 宿
1 KW000811 322 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000811 411 0 47 06 04 BG-02-1556-01-020-C み みる 見る
2 KW000811 411 2 47 06 04 BG-02-3060-01-015-A み みる 見る
3 KW000811 411 2 47 06 04 BG-02-3090-02-010-A み みる 見る
4 KW000811 411 2 47 06 04 BG-02-3510-01-080-C み みる 見る
1 KW000811 412 0 74 66 01 BG-09-0010-04-020-C き き き
1 KW000811 413 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000811 413 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000811 413 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000811 421 1 55 00 00 BG-03-1200-03-340-C な な な
1 KW000811 421 2 55 00 00 BG-09-0010-01-060-C -- な な
1 KW000811 431 0 47 29 03 BG-02-3120-01-010-C いひ いふ 言ふ
1 KW000811 432 0 69 00 00 BG-08-0069-40-010-C そ そ そ
1 KW000811 511 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000811 511 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000811 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000811 521 0 47 22 02 BG-02-3092-01-010-A きか きく 聞く
1 KW000811 522 0 53 00 00 BG-07-0010-01-030-C く く く
1 KW000811 523 0 64 00 00 BG-04-1130-01-230-A に に に
2 KW000811 523 2 64 00 00 BG-08-0064-34-010-C に に に
