1 KW000061 111 1 02 00 00 BG-01-5520-20-210-A さくらばな さくらばな 桜花
1 KW000061 111 3 02 00 00 BG-01-5520-20-100-A -- さくら さくら
1 KW000061 111 3 02 00 00 BG-01-5530-12-010-A -- はな 花
1 KW000061 211 0 02 00 00 BG-01-1624-02-010-A はる はる 春
1 KW000061 221 0 47 28 04 BG-02-1580-02-010-C くははれ くははる 加はる
1 KW000061 222 0 74 68 20 BG-09-0010-03-030-C る り り
1 KW000061 311 0 02 00 00 BG-01-1630-01-010-A とし とし 年
1 KW000061 312 1 66 00 00 BG-01-1990-05-040-A だに だに だに
1 KW000061 312 2 66 00 00 BG-08-0066-11-010-A -- だに だに
1 KW000061 313 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000061 313 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000061 411 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000061 411 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000061 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000061 421 0 02 00 00 BG-01-3000-01-020-A こころ こころ 心
2 KW000061 421 2 02 00 00 BG-01-3061-01-120-A こころ こころ 心
1 KW000061 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000061 511 0 47 22 02 BG-02-3000-07-030-A あか あく 飽く
1 KW000061 512 0 74 69 03 BG-09-0040-02-010-C れ る る
1 KW000061 513 0 65 00 00 BG-08-0065-14-030-C やは やは やは
1 KW000061 521 0 47 03 03 BG-02-3420-01-010-C せ す す
1 KW000061 522 0 74 59 20 BG-03-1200-02-080-A ぬ ず ず
2 KW000061 522 2 74 59 20 BG-09-0010-01-010-A ぬ ず ず
