1 KW000241 111 0 02 00 00 BG-01-2452-07-010-A ぬし ぬし 主
1 KW000241 121 0 47 28 02 BG-02-3060-07-010-A しら しる 知る
1 KW000241 122 0 74 59 20 BG-03-1200-02-080-A ぬ ず ず
2 KW000241 122 2 74 59 20 BG-09-0010-01-010-A ぬ ず ず
1 KW000241 211 0 02 00 00 BG-01-5040-01-010-A か か 香
1 KW000241 212 0 65 00 00 BG-08-0065-01-010-A こそ こそ こそ
1 KW000241 221 0 47 29 04 BG-02-5040-01-010-C にほへ にほふ 匂ふ
1 KW000241 222 0 74 68 04 BG-09-0010-03-030-C れ り り
1 KW000241 311 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000241 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000241 321 0 02 00 00 BG-01-5240-14-010-A の の 野
1 KW000241 322 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000241 411 0 14 00 00 BG-01-2000-06-010-C た た 誰
1 KW000241 412 0 61 00 00 BG-08-0061-02-010-A が が が
1 KW000241 421 1 47 34 03 BG-02-3330-03-180-C ぬぎかけ ぬぎかく 脱ぎ掛く
1 KW000241 421 3 47 34 03 BG-02-3330-03-140-A -- ぬぐ ぬぐ
1 KW000241 421 3 47 34 03 BG-02-1515-07-020-C -- かく 掛く
1 KW000241 422 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000241 511 1 02 00 00 BG-01-5520-19-190-C ふぢばかま ふぢばかま 藤袴
1 KW000241 511 3 02 00 00 BG-01-5520-19-150-A -- ふじ ふじ
1 KW000241 511 3 02 00 00 BG-01-4230-05-060-A -- はかま 袴
1 KW000241 512 0 69 00 00 BG-08-0069-07-020-A ぞも ぞも ぞも
