1 KW000725 111 1 47 29 20 BG-02-3060-01-010-C おもふ おもふ 思ふ
1 KW000725 111 2 47 29 20 BG-01-3061-01-010-C -- おもひ 思ひ
1 KW000725 112 0 61 00 00 BG-01-1670-03-035-A より より より
2 KW000725 112 2 61 00 00 BG-08-0061-01-020-A より より より
1 KW000725 211 0 55 00 00 BG-03-1000-04-050-A いかに いかに 如何に
1 KW000725 221 0 47 03 09 BG-02-3420-01-010-C せよ す す
1 KW000725 222 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000725 222 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000725 222 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000725 223 0 65 00 00 BG-08-0065-14-040-C か か か
1 KW000725 311 1 02 00 00 BG-01-5151-06-030-A あきかぜ あきかぜ 秋風
1 KW000725 311 3 02 00 00 BG-01-1624-04-010-A -- あき 秋
1 KW000725 311 3 02 00 00 BG-01-5151-01-010-A -- かぜ 風
1 KW000725 312 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000725 411 0 47 22 20 BG-02-1513-04-170-A なびく なびく 靡く
1 KW000725 421 0 02 00 00 BG-01-5240-16-100-C あさぢ あさぢ 浅茅
1 KW000725 422 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000725 511 0 02 00 00 BG-01-5020-01-010-A いろ いろ 色
1 KW000725 521 0 18 62 03 BG-02-1120-02-060-C ことに ことなり 異なり
1 KW000725 531 0 47 28 20 BG-02-1220-01-030-A なる なる 成る
