1 KW000878 111 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000878 112 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000878 121 0 02 00 00 BG-01-3000-01-020-A こころ こころ 心
2 KW000878 121 2 02 00 00 BG-01-3061-01-120-A こころ こころ 心
1 KW000878 211 1 47 40 03 BG-02-3010-14-040-A なぐさめかね なぐさめかぬ 慰め兼ぬ
1 KW000878 211 3 47 40 03 BG-02-3010-14-010-C -- なぐさむ 慰む
1 KW000878 211 3 47 40 03 BG-02-1310-01-030-C -- かぬ 兼ぬ
1 KW000878 212 0 74 68 01 BG-09-0010-03-010-C つ つ つ
1 KW000878 311 0 11 00 00 CH-20-0000-00-010-A さらしな さらしな 更級
1 KW000878 312 0 69 00 00 BG-08-0069-28-010-A や や や
1 KW000878 411 0 11 00 00 CH-20-5240-05-010-C をばすてやま をばすてやま 姨捨山
1 KW000878 412 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000878 511 0 47 28 20 BG-02-5150-01-010-A てる てる 照る
1 KW000878 521 0 02 00 00 BG-01-1632-01-010-A つき つき 月
2 KW000878 521 2 02 00 00 BG-01-5210-05-010-A つき つき 月
1 KW000878 522 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000878 531 0 47 06 04 BG-02-1556-01-020-C み みる 見る
2 KW000878 531 2 47 06 04 BG-02-3060-01-015-A み みる 見る
3 KW000878 531 2 47 06 04 BG-02-3090-02-010-A み みる 見る
4 KW000878 531 2 47 06 04 BG-02-3510-01-080-C み みる 見る
1 KW000878 532 0 64 00 00 BG-08-0064-16-010-A て て て
