1 KW000321 111 1 02 00 00 BG-01-2520-01-040-A ふるさと ふるさと 古里
1 KW000321 111 2 02 00 00 BG-01-2540-03-130-A -- ふるさと 古里
1 KW000321 112 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000321 211 0 11 00 00 CH-29-0000-20-010-A よしの よしの 吉野
1 KW000321 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000321 221 0 02 00 00 BG-01-5240-05-010-A やま やま 山
1 KW000321 222 0 66 00 00 BG-08-0066-27-010-A し し し
1 KW000321 311 0 51 50 13 BG-03-1920-06-070-C ちかけれ ちかし 近し
1 KW000321 312 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000321 312 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000321 411 0 02 00 00 BG-01-1950-11-080-A ひとひ ひとひ 一日
1 KW000321 412 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000321 412 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000321 421 1 02 00 00 BG-01-5153-07-120-A みゆき みゆき 御雪
1 KW000321 421 3 02 00 00 BG-05-0070-01-030-A -- ご ご
1 KW000321 421 3 02 00 00 BG-01-5153-07-010-A -- ゆき 雪
1 KW000321 511 0 47 28 02 BG-02-1540-10-010-A ふら ふる 降る
2 KW000321 511 2 47 28 02 BG-02-5150-03-010-A ふら ふる 降る
1 KW000321 512 0 74 59 20 BG-03-1200-02-080-A ぬ ず ず
2 KW000321 512 2 74 59 20 BG-09-0010-01-010-A ぬ ず ず
1 KW000321 521 0 02 00 00 BG-01-1634-01-010-A ひ ひ 日
2 KW000321 521 2 02 00 00 BG-01-5210-02-010-A ひ ひ 日
1 KW000321 522 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000321 531 1 74 50 01 BG-09-0010-01-050-C なし なし 無し
1 KW000321 531 2 74 50 01 BG-03-1200-02-010-A -- ない ない
