1 KW000733 111 1 02 00 00 BG-01-5260-01-030-A わたつみ わたつみ 渡海
1 KW000733 111 3 02 00 00 BG-01-5260-01-010-A -- うみ 海
1 KW000733 111 3 02 00 00 BG-08-0071-02-010-A -- つ つ
1 KW000733 111 3 02 00 00 BG-01-2030-01-030-A -- かみ 神
1 KW000733 112 0 61 00 00 BG-08-0061-04-010-A と と と
1 KW000733 211 0 47 45 03 BG-02-5150-06-010-C あれ ある 荒る
1 KW000733 212 0 74 68 00 BG-03-1200-02-090-A に ぬ ぬ
2 KW000733 212 2 74 68 00 BG-09-0010-01-010-A に ぬ ぬ
3 KW000733 212 2 74 68 00 BG-09-0010-03-020-C に ぬ ぬ
1 KW000733 213 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000733 221 0 02 00 00 BG-01-4430-12-010-A とこ とこ 床
2 KW000733 221 2 02 00 00 BG-01-4450-03-090-A とこ とこ 床
1 KW000733 222 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000733 311 0 18 62 03 BG-03-1650-07-010-C いまさらに いまさらなり 今更なり
1 KW000733 411 0 47 29 02 BG-02-1250-03-100-C はらは はらふ 払ふ
1 KW000733 412 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000733 412 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000733 421 0 02 00 00 BG-01-4240-01-010-A そで そで 袖
1 KW000733 422 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000733 511 0 02 00 00 BG-01-5130-15-010-A あわ あわ 泡
1 KW000733 512 0 61 00 00 BG-08-0061-04-010-A と と と
1 KW000733 521 0 47 22 03 BG-02-1541-04-010-A うき うく 浮く
1 KW000733 522 0 74 68 02 BG-03-1200-02-090-A な ぬ ぬ
2 KW000733 522 2 74 68 02 BG-09-0010-01-010-A な ぬ ぬ
3 KW000733 522 2 74 68 02 BG-09-0010-03-020-C な ぬ ぬ
1 KW000733 523 0 74 65 20 BG-03-3012-03-260-C む む む
2 KW000733 523 2 74 65 20 BG-09-0010-02-010-C む む む
