1 KW000150 111 0 57 00 00 BG-01-5240-05-140-A あしひきの あしひきの 葦引の
1 KW000150 211 1 02 00 00 BG-01-5620-02-200-A やまほととぎす やまほととぎす 山時鳥
1 KW000150 211 3 02 00 00 BG-01-5240-05-010-A -- やま 山
1 KW000150 211 3 02 00 00 BG-01-5620-02-190-A -- ほととぎす ほととぎす
1 KW000150 311 1 47 41 03 BG-02-1581-03-080-C をりはへ をりはふ 折り延ふ
1 KW000150 311 3 47 41 03 BG-02-1570-01-010-A -- おる 折る
1 KW000150 311 3 47 41 03 BG-02-1581-03-020-C -- はふ 延ふ
1 KW000150 312 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000150 411 0 14 00 00 BG-01-2000-06-010-C たれ たれ 誰
1 KW000150 412 0 65 00 00 BG-08-0065-14-040-C か か か
1 KW000150 421 0 47 28 01 BG-02-1900-06-040-A まさる まさる 勝る
1 KW000150 422 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000150 422 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000150 422 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000150 511 1 02 00 00 BG-01-5030-01-020-A ね ね 音
1 KW000150 511 2 02 00 00 BG-01-3031-01-290-A -- ね 音
1 KW000150 512 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000150 513 0 66 00 00 BG-01-1990-06-020-A のみ のみ のみ
2 KW000150 513 2 66 00 00 BG-08-0066-20-010-A のみ のみ のみ
1 KW000150 514 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000150 521 0 47 22 20 BG-02-3030-03-010-A なく なく 鳴く
