1 KW000339 111 0 57 00 00 BG-01-1630-01-070-A あらたまの あらたまの 新玉の
1 KW000339 211 0 02 00 00 BG-01-1630-01-010-A とし とし 年
1 KW000339 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000339 221 0 02 00 00 BG-01-1651-02-050-C をはり をはり 終り
1 KW000339 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000339 311 0 47 28 20 BG-02-1220-01-030-A なる なる 成る
1 KW000339 312 1 28 00 00 BG-01-1613-01-020-A ごと ごと 毎
1 KW000339 312 2 28 00 00 BG-03-1000-09-120-A -- ごと 毎
1 KW000339 313 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000339 411 0 02 00 00 BG-01-5153-07-010-A ゆき ゆき 雪
1 KW000339 412 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000339 412 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000339 421 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000339 422 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000339 423 0 02 00 00 BG-01-5700-01-040-A み み 身
1 KW000339 424 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000339 424 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000339 511 1 47 28 03 BG-02-5150-03-150-A ふりまさり ふりまさる 降り増さる
1 KW000339 511 3 47 28 03 BG-02-5150-03-010-A -- ふる 降る
1 KW000339 511 3 47 28 03 BG-02-1900-06-040-A -- まさる まさる
1 KW000339 512 0 64 00 00 BG-08-0064-15-010-A つつ つつ つつ
