1 KW000128 111 1 47 43 20 BG-02-1512-01-190-C なきとむる なきとむ 鳴き止む
1 KW000128 111 3 47 43 20 BG-02-3030-03-010-A -- なく 鳴く
1 KW000128 111 3 47 43 20 BG-02-1512-01-020-C -- とむ 止む
1 KW000128 211 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000128 212 0 66 00 00 BG-08-0066-27-010-A し し し
1 KW000128 221 1 74 50 13 BG-09-0010-01-050-C なけれ なし 無し
1 KW000128 221 2 74 50 13 BG-03-1200-02-010-A -- ない ない
1 KW000128 222 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000128 222 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000128 311 0 02 00 00 BG-01-5620-02-130-C うぐひす うぐひす 鴬
1 KW000128 312 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000128 312 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000128 411 0 02 00 00 BG-01-1651-07-010-A はて はて 果て
1 KW000128 412 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000128 421 1 51 50 05 BG-03-3011-03-110-A ものうく ものうし 物憂し
1 KW000128 421 3 51 50 05 BG-01-1000-03-020-A -- もの 物
1 KW000128 421 3 51 50 05 BG-03-3011-03-180-C -- うし 憂し
1 KW000128 511 0 47 28 03 BG-02-1220-01-030-A なり なる 成る
1 KW000128 512 0 74 68 01 BG-03-1200-02-090-A ぬ ぬ ぬ
2 KW000128 512 2 74 68 01 BG-09-0010-01-010-A ぬ ぬ ぬ
3 KW000128 512 2 74 68 01 BG-09-0010-03-020-C ぬ ぬ ぬ
1 KW000128 513 1 74 62 01 BG-09-0010-02-100-C べらなり べらなり べらなり
1 KW000128 513 3 74 62 01 BG-09-0010-02-060-C -- べし べし
1 KW000128 513 3 74 62 01 BG-09-0010-02-070-C -- なり なり
