1 KW000389 111 0 47 29 02 BG-02-3020-08-010-C したは したふ 慕ふ
1 KW000389 112 0 74 69 03 BG-09-0040-02-010-C れ る る
1 KW000389 113 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000389 211 0 47 02 04 BG-02-1527-01-010-C き く 来
1 KW000389 212 0 74 68 00 BG-03-1200-02-090-A に ぬ ぬ
2 KW000389 212 2 74 68 00 BG-09-0010-01-010-A に ぬ ぬ
3 KW000389 212 2 74 68 00 BG-09-0010-03-020-C に ぬ ぬ
1 KW000389 213 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000389 221 0 02 00 00 BG-01-3000-01-020-A こころ こころ 心
2 KW000389 221 2 02 00 00 BG-01-3061-01-120-A こころ こころ 心
1 KW000389 222 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000389 311 0 02 00 00 BG-01-5700-01-040-A み み 身
1 KW000389 312 0 74 62 03 BG-09-0010-02-070-C に なり なり
2 KW000389 312 2 74 62 03 BG-09-0050-01-010-A に なり なり
1 KW000389 313 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000389 321 0 47 30 05 BG-02-1200-01-010-C あれ あり 有り
1 KW000389 322 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000389 322 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000389 411 0 47 28 20 BG-02-1527-04-010-C かへる かへる 帰る
1 KW000389 421 0 02 00 00 BG-01-1300-01-010-A さま さま 様
1 KW000389 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000389 423 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000389 511 1 02 00 00 BG-01-4710-01-010-A みち みち 道
1 KW000389 511 2 02 00 00 BG-01-3081-01-070-A -- みち 道
1 KW000389 511 2 02 00 00 BG-01-3080-01-060-A -- みち 道
1 KW000389 512 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000389 512 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000389 521 0 47 28 02 BG-02-3060-07-010-A しら しる 知る
1 KW000389 522 0 74 69 02 BG-09-0040-02-010-C れ る る
1 KW000389 523 0 74 59 01 BG-03-1200-02-080-A ず ず ず
2 KW000389 523 2 74 59 01 BG-09-0010-01-010-A ず ず ず
