1 KW000139 111 0 02 00 00 BG-01-1632-01-070-A さつき さつき 五月
1 KW000139 121 1 47 25 20 BG-02-3041-02-010-A まつ まつ 待つ
1 KW000139 121 2 47 25 20 BG-02-3510-05-010-A -- まつ 待つ
1 KW000139 211 0 02 00 00 BG-01-5520-17-041-A はなたちばな はなたちばな 花橘
2 KW000139 211 2 02 00 00 BG-01-5520-17-130-A はなたちばな はなたちばな 花橘
2 KW000139 211 3 02 00 00 BG-01-5530-12-010-A -- はな 花
2 KW000139 211 3 02 00 00 BG-01-5520-17-040-A -- たちばな たちばな
1 KW000139 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000139 311 0 02 00 00 BG-01-5040-01-010-A か か 香
1 KW000139 312 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000139 321 1 47 23 04 BG-02-3093-01-010-A かげ かぐ 嗅ぐ
1 KW000139 321 2 47 23 04 BG-02-3394-08-010-A -- かぐ かぐ
1 KW000139 322 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000139 322 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000139 411 0 02 00 00 BG-01-1642-01-030-A むかし むかし 昔
1 KW000139 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000139 421 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000139 421 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000139 422 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000139 511 0 02 00 00 BG-01-4240-01-010-A そで そで 袖
1 KW000139 512 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000139 521 0 02 00 00 BG-01-5040-01-010-A か か 香
1 KW000139 522 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000139 531 0 47 03 20 BG-02-3420-01-010-C する す す
